potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.9681082924579221,-0.3009323176024785,-0.49972023406463023,-2.7725592227070432,-2.4063541250398552,-1.2671375534825207,-3.1214154103194867
-0.968016979957693,-0.3007519301023258,-0.4997219590650878,-2.772497945948092,-2.4061647375397026,-1.2667596284834364,-3.121319209070097
-0.9681996049581507,-0.3011127051026308,-0.49999167781508763,-2.7724369655772625,-2.4057859625393974,-1.2660982597350385,-3.121319209070097
-0.9679256674574643,-0.30102251135255464,-0.500174652815927,-2.772528287939445,-2.406259431289779,-1.2669485909829785,-3.121271108445402
-0.9681082924579221,-0.3009323176024785,-0.49972023406463023,-2.7724676039567377,-2.406259431289779,-1.2667596284834364,-3.1214635109441815
-0.9681996049581507,-0.30102251135255464,-0.4999014840650115,-2.7724369655772625,-2.4061647375397026,-1.2667596284834364,-3.1210787059466227
-0.9681996049581507,-0.30102251135255464,-0.4999014840650115,-2.772345346826957,-2.406543512540008,-1.2672320347322918,-3.1214154103194867
-0.9681996049581507,-0.3009323176024785,-0.5000844590658509,-2.772528287939445,-2.405880656289474,-1.2667596284834364,-3.1210787059466227
-0.9681996049581507,-0.3009323176024785,-0.4996291778143251,-2.772315004835604,-2.4060700437896267,-1.2669485909829785,-3.121319209070097
-0.9681996049581507,-0.30084212385240194,-0.4997210965648588,-2.772345346826957,-2.4061647375397026,-1.2668541097332073,-3.1212230078207073
-0.9681082924579221,-0.3007519301023258,-0.4996309028147827,-2.7724369655772625,-2.4061647375397026,-1.2668541097332073,-3.121271108445402
-0.9681996049581507,-0.30084212385240194,-0.4997210965648588,-2.7722537280766515,-2.4061647375397026,-1.2666651472336652,-3.1211749071960124
-0.9681082924579221,-0.30102251135255464,-0.4999014840650115,-2.772345346826957,-2.40597535003955,-1.2667596284834364,-3.121367309694792
-0.968083520397887,-0.30084212385240194,-0.4997210965648588,-2.772528584327567,-2.4066382062900837,-1.267326515982063,-3.1214154103194867
-0.968083520397887,-0.3009323176024785,-0.4998112903149354,-2.7724369655772625,-2.4061647375397026,-1.2667596284834364,-3.1211749071960124
-0.9679922078976579,-0.30102251135255464,-0.49981042781470636,-2.7722843664561276,-2.4061647375397026,-1.2666651472336652,-3.1211268065713176
-0.968083520397887,-0.30084212385240194,-0.4997210965648588,-2.772528584327567,-2.4064488187899316,-1.2668541097332073,-3.121367309694792
-0.968083520397887,-0.30066173635224924,-0.49944965281440096,-2.772375985206433,-2.4060700437896267,-1.2667596284834364,-3.1211749071960124
-0.9681748328981157,-0.30102251135255464,-0.5000835965656218,-2.7727421638195313,-2.40597535003955,-1.2668541097332073,-3.121271108445402
-0.9682661453983448,-0.3011127051026308,-0.5003559028163083,-2.77268088706058,-2.4064488187899316,-1.2669485909829785,-3.1214154103194867
-0.968083520397887,-0.3009323176024785,-0.49972023406463023,-2.7721011289555175,-2.406259431289779,-1.2667596284834364,-3.121319209070097
-0.9681748328981157,-0.3011127051026308,-0.49999167781508763,-2.772345346826957,-2.406259431289779,-1.2672320347322918,-3.121319209070097
-0.9681748328981157,-0.30084212385240194,-0.4999032090654691,-2.772650545069226,-2.4055965750392447,-1.2664761847341228,-3.120934404072538
-0.968083520397887,-0.3007519301023258,-0.49953984656447753,-2.7722843664561276,-2.406259431289779,-1.2669485909829785,-3.121319209070097
-0.9681748328981157,-0.30102251135255464,-0.49999254031531665,-2.7721314709468707,-2.4060700437896267,-1.2668541097332073,-3.1211749071960124
-0.9681748328981157,-0.3009323176024785,-0.4996291778143251,-2.772498242336214,-2.406259431289779,-1.2669485909829785,-3.121271108445402
-0.9679922078976579,-0.30084212385240194,-0.4999032090654691,-2.7724673075686157,-2.4061647375397026,-1.2667596284834364,-3.121271108445402
-0.968083520397887,-0.30102251135255464,-0.4999014840650115,-2.772528584327567,-2.40597535003955,-1.2668541097332073,-3.1211749071960124
-0.968083520397887,-0.30120289885270735,-0.5002639840657745,-2.7724673075686157,-2.4063541250398552,-1.2669485909829785,-3.121271108445402
-0.968083520397887,-0.30084212385240194,-0.4999032090654691,-2.772833782569837,-2.4064488187899316,-1.2672320347322918,-3.1214154103194867
-0.968083520397887,-0.3007519301023258,-0.49953984656447753,-2.7722843664561276,-2.4063541250398552,-1.2666651472336652,-3.1211749071960124
-0.9679922078976579,-0.3011127051026308,-0.49999167781508763,-2.7724369655772625,-2.406259431289779,-1.2672320347322918,-3.121319209070097
-0.9681748328981157,-0.3011127051026308,-0.49999167781508763,-2.772345346826957,-2.4056912687893215,-1.2664761847341228,-3.1210787059466227
-0.968083520397887,-0.30084212385240194,-0.4997210965648588,-2.772345346826957,-2.406259431289779,-1.2669485909829785,-3.1212230078207073
-0.9682661453983448,-0.30066173635224924,-0.4995407090647061,-2.772711821828178,-2.40597535003955,-1.266570665983894,-3.1210787059466227
-0.9681748328981157,-0.3009323176024785,-0.4998112903149354,-2.772345346826957,-2.4060700437896267,-1.2666651472336652,-3.1211749071960124
-0.9681748328981157,-0.30102251135255464,-0.5000835965656218,-2.772650545069226,-2.405880656289474,-1.2664761847341228,-3.1210787059466227
-0.968083520397887,-0.30084212385240194,-0.4997210965648588,-2.772528584327567,-2.4061647375397026,-1.266570665983894,-3.1212230078207073
-0.968083520397887,-0.3009323176024785,-0.4998112903149354,-2.772345346826957,-2.4061647375397026,-1.2669485909829785,-3.121030605321928
-0.9682661453983448,-0.3007519301023258,-0.4997219590650878,-2.7725895646983965,-2.40597535003955,-1.2667596284834364,-3.121319209070097
-0.968083520397887,-0.3007519301023258,-0.4996309028147827,-2.7724369655772625,-2.4064488187899316,-1.2667596284834364,-3.121271108445402
-0.9681748328981157,-0.3011127051026308,-0.500173790315698,-2.772833782569837,-2.4061647375397026,-1.2668541097332073,-3.1212230078207073
-0.9682661453983448,-0.30102251135255464,-0.49962831531409563,-2.77252888071569,-2.406259431289779,-1.2668541097332073,-3.1211749071960124
-0.968083520397887,-0.30084212385240194,-0.4995389840642485,-2.7724066235859084,-2.405501881289169,-1.2664761847341228,-3.121030605321928
-0.9681748328981157,-0.3009323176024785,-0.49972023406463023,-2.7722843664561276,-2.406543512540008,-1.2669485909829785,-3.121271108445402
-0.9681748328981157,-0.30102251135255464,-0.4999014840650115,-2.7724369655772625,-2.4057859625393974,-1.2668541097332073,-3.1211749071960124
-0.9679922078976579,-0.30084212385240194,-0.49981215281516395,-2.7724063271977863,-2.4063541250398552,-1.2669485909829785,-3.121319209070097
-0.9681748328981157,-0.30084212385240194,-0.4997210965648588,-2.7724369655772625,-2.4057859625393974,-1.266570665983894,-3.1211749071960124
-0.9682661453983448,-0.3011127051026308,-0.49999167781508763,-2.772345346826957,-2.4063541250398552,-1.2667596284834364,-3.1212230078207073
-0.9681748328981157,-0.30102251135255464,-0.4999014840650115,-2.772528584327567,-2.4061647375397026,-1.266570665983894,-3.1211749071960124
-0.968083520397887,-0.30066173635224924,-0.4995407090647061,-2.772528584327567,-2.40597535003955,-1.2667596284834364,-3.1212230078207073
-0.9681748328981157,-0.3009323176024785,-0.4996291778143251,-2.772131767334993,-2.4060700437896267,-1.2669485909829785,-3.1210787059466227
-0.968083520397887,-0.30066173635224924,-0.49944965281440096,-2.7727424602076534,-2.4057859625393974,-1.266570665983894,-3.1210787059466227
-0.9679922078976579,-0.30102251135255464,-0.4999014840650115,-2.772528584327567,-2.4063541250398552,-1.2669485909829785,-3.121367309694792
-0.9681748328981157,-0.3007519301023258,-0.4997219590650878,-2.7725895646983965,-2.4060700437896267,-1.266570665983894,-3.1211268065713176
-0.968083520397887,-0.3009323176024785,-0.49972023406463023,-2.7726508414573487,-2.4061647375397026,-1.2668541097332073,-3.121271108445402
-0.968083520397887,-0.3009323176024785,-0.49972023406463023,-2.7721011289555175,-2.4061647375397026,-1.2667596284834364,-3.121271108445402
-0.9682661453983448,-0.3009323176024785,-0.4998112903149354,-2.7726202030778726,-2.4063541250398552,-1.2669485909829785,-3.1210787059466227
-0.9679922078976579,-0.30102251135255464,-0.4997193715644012,-2.7724066235859084,-2.406259431289779,-1.2672320347322918,-3.1214154103194867
-0.9679922078976579,-0.3005715426021731,-0.4995415715649351,-2.7727728021990075,-2.4057859625393974,-1.2664761847341228,-3.120982504697233
-0.9682661453983448,-0.3009323176024785,-0.49972023406463023,-2.772375985206433,-2.406259431289779,-1.2666651472336652,-3.1211749071960124
-0.968083520397887,-0.3011127051026308,-0.5000827340653928,-2.772497945948092,-2.4063541250398552,-1.2667596284834364,-3.1212230078207073
-0.9677182703969716,-0.3009323176024785,-0.4998112903149354,-2.7722537280766515,-2.4064488187899316,-1.2669485909829785,-3.121367309694792
-0.9681748328981157,-0.30084212385240194,-0.4997210965648588,-2.7726202030778726,-2.405880656289474,-1.2661927409848095,-3.121030605321928
-0.9679008953974293,-0.30102251135255464,-0.4999014840650115,-2.7726202030778726,-2.4063541250398552,-1.2669485909829785,-3.1214635109441815
-0.9681748328981157,-0.30102251135255464,-0.49981042781470636,-2.772375985206433,-2.4060700437896267,-1.2667596284834364,-3.1211749071960124
-0.9681748328981157,-0.30084212385240194,-0.49963004031455366,-2.7722843664561276,-2.406543512540008,-1.2670430722327497,-3.1214635109441815
-0.9681748328981157,-0.30102251135255464,-0.4999014840650115,-2.7724369655772625,-2.4061647375397026,-1.2668541097332073,-3.1212230078207073
-0.9679922078976579,-0.3007519301023258,-0.49953984656447753,-2.7724676039567377,-2.40597535003955,-1.2667596284834364,-3.121319209070097
-0.968083520397887,-0.3007519301023258,-0.49953984656447753,-2.7726508414573487,-2.4066382062900837,-1.2667596284834364,-3.1212230078207073
-0.9679922078976579,-0.30066173635224924,-0.4995407090647061,-2.7724369655772625,-2.4057859625393974,-1.2667596284834364,-3.1211749071960124
-0.9682661453983448,-0.3007519301023258,-0.4996309028147827,-2.7724369655772625,-2.40597535003955,-1.2667596284834364,-3.1212230078207073
-0.9681748328981157,-0.3007519301023258,-0.4996309028147827,-2.772345346826957,-2.405880656289474,-1.2664761847341228,-3.121030605321928
-0.9681748328981157,-0.30102251135255464,-0.5000835965656218,-2.772833782569837,-2.4064488187899316,-1.2672320347322918,-3.1211749071960124
-0.968083520397887,-0.30084212385240194,-0.4995389840642485,-2.7725898610865194,-2.4060700437896267,-1.2669485909829785,-3.121271108445402
-0.968083520397887,-0.30084212385240194,-0.49963004031455366,-2.7724676039567377,-2.4061647375397026,-1.2667596284834364,-3.1211749071960124
-0.968083520397887,-0.3007519301023258,-0.4996309028147827,-2.7724369655772625,-2.4061647375397026,-1.2668541097332073,-3.1210787059466227
-0.9679922078976579,-0.3009323176024785,-0.4998112903149354,-2.772711821828178,-2.4061647375397026,-1.2668541097332073,-3.1211749071960124
-0.9679922078976579,-0.30066173635224924,-0.49944965281440096,-2.7722843664561276,-2.406259431289779,-1.2667596284834364,-3.121271108445402
-0.9681748328981157,-0.30102251135255464,-0.5002657090662321,-2.7725892683102744,-2.4060700437896267,-1.2668541097332073,-3.121271108445402
-0.9679008953974293,-0.30084212385240194,-0.4997210965648588,-2.772528584327567,-2.4060700437896267,-1.2668541097332073,-3.1212230078207073
-0.9679922078976579,-0.3009323176024785,-0.4999023465652405,-2.7725895646983965,-2.4066382062900837,-1.267326515982063,-3.121367309694792
-0.9679922078976579,-0.30084212385240194,-0.4997210965648588,-2.772711821828178,-2.4060700437896267,-1.266570665983894,-3.121271108445402
-0.9679922078976579,-0.30102251135255464,-0.4999014840650115,-2.7724369655772625,-2.405880656289474,-1.2669485909829785,-3.1212230078207073
-0.9679922078976579,-0.3009323176024785,-0.49999340281554566,-2.7724673075686157,-2.4060700437896267,-1.2666651472336652,-3.1211749071960124
-0.9681748328981157,-0.3011127051026308,-0.49999167781508763,-2.772528584327567,-2.406259431289779,-1.2666651472336652,-3.1212230078207073
-0.9681748328981157,-0.30084212385240194,-0.49981215281516395,-2.7725895646983965,-2.40597535003955,-1.266570665983894,-3.1210787059466227
-0.9679922078976579,-0.3005715426021731,-0.49945051531463,-2.7726202030778726,-2.40597535003955,-1.2668541097332073,-3.1212230078207073
-0.968083520397887,-0.30084212385240194,-0.4997210965648588,-2.772345346826957,-2.406259431289779,-1.2666651472336652,-3.1211749071960124
-0.9681748328981157,-0.30102251135255464,-0.4999014840650115,-2.772711821828178,-2.4061647375397026,-1.2667596284834364,-3.1212230078207073
-0.9681748328981157,-0.30084212385240194,-0.49963004031455366,-2.772375985206433,-2.406259431289779,-1.2666651472336652,-3.1212230078207073
-0.968083520397887,-0.3009323176024785,-0.4998112903149354,-2.772345346826957,-2.4055965750392447,-1.2663817034843519,-3.1211749071960124
-0.968083520397887,-0.3009323176024785,-0.4999023465652405,-2.772314708447481,-2.406543512540008,-1.2669485909829785,-3.1214154103194867
-0.968083520397887,-0.30084212385240194,-0.4999032090654691,-2.772558926318921,-2.4060700437896267,-1.2667596284834364,-3.1212230078207073
-0.968083520397887,-0.30084212385240194,-0.49981215281516395,-2.7725895646983965,-2.4061647375397026,-1.2666651472336652,-3.121367309694792
-0.968083520397887,-0.3007519301023258,-0.49953984656447753,-2.772375985206433,-2.4061647375397026,-1.2669485909829785,-3.1211749071960124
-0.968083520397887,-0.30084212385240194,-0.4999032090654691,-2.772558926318921,-2.4063541250398552,-1.2669485909829785,-3.1211749071960124
-0.9681748328981157,-0.3007519301023258,-0.4996309028147827,-2.7724369655772625,-2.4061647375397026,-1.2667596284834364,-3.1211749071960124
-0.9681748328981157,-0.3011127051026308,-0.4999006215647825,-2.7724676039567377,-2.4066382062900837,-1.2672320347322918,-3.1214635109441815
-0.968083520397887,-0.3011127051026308,-0.500173790315698,-2.772558926318921,-2.4060700437896267,-1.2666651472336652,-3.1211749071960124
-0.968083520397887,-0.3009323176024785,-0.4998112903149354,-2.7722537280766515,-2.40597535003955,-1.2667596284834364,-3.1211749071960124
-0.968083520397887,-0.30066173635224924,-0.4993585965640958,-2.7725898610865194,-2.4061647375397026,-1.2666651472336652,-3.1212230078207073
-0.9681748328981157,-0.30102251135255464,-0.4997193715644012,-2.772315004835604,-2.4061647375397026,-1.2666651472336652,-3.1211749071960124
-0.9681748328981157,-0.30102251135255464,-0.49981042781470636,-2.7724676039567377,-2.4060700437896267,-1.2669485909829785,-3.121367309694792
-0.9679008953974293,-0.30102251135255464,-0.49981042781470636,-2.7726508414573487,-2.4061647375397026,-1.2668541097332073,-3.1211749071960124
-0.968083520397887,-0.3009323176024785,-0.49972023406463023,-2.7727424602076534,-2.4061647375397026,-1.2668541097332073,-3.121367309694792
-0.9681748328981157,-0.30102251135255464,-0.4999014840650115,-2.772528584327567,-2.4064488187899316,-1.2666651472336652,-3.1211749071960124
-0.9679922078976579,-0.30102251135255464,-0.4999014840650115,-2.7724369655772625,-2.4061647375397026,-1.2667596284834364,-3.121271108445402
-0.9681748328981157,-0.3011127051026308,-0.500173790315698,-2.772833782569837,-2.4057859625393974,-1.266570665983894,-3.1210787059466227
-0.9682661453983448,-0.30102251135255464,-0.5000835965656218,-2.77237568881831,-2.4060700437896267,-1.2667596284834364,-3.1211268065713176
-0.968083520397887,-0.30084212385240194,-0.4997210965648588,-2.7722537280766515,-2.4063541250398552,-1.2668541097332073,-3.121319209070097
-0.9682661453983448,-0.30084212385240194,-0.4997210965648588,-2.772528584327567,-2.4061647375397026,-1.2668541097332073,-3.121271108445402
-0.9679922078976579,-0.30084212385240194,-0.49963004031455366,-2.772375985206433,-2.406259431289779,-1.2667596284834364,-3.1212230078207073
-0.968083520397887,-0.30102251135255464,-0.4999014840650115,-2.772528584327567,-2.405880656289474,-1.2669485909829785,-3.1212230078207073
-0.9679922078976579,-0.3009323176024785,-0.4998112903149354,-2.772345346826957,-2.4063541250398552,-1.2672320347322918,-3.121271108445402
-0.9679922078976579,-0.3009323176024785,-0.4998112903149354,-2.772345346826957,-2.4060700437896267,-1.2669485909829785,-3.1212230078207073
-0.9683574578985734,-0.30102251135255464,-0.4999014840650115,-2.772345346826957,-2.4060700437896267,-1.2668541097332073,-3.121271108445402
-0.9681748328981157,-0.30102251135255464,-0.49981042781470636,-2.7724676039567377,-2.405880656289474,-1.2669485909829785,-3.1210787059466227
-0.9679922078976579,-0.3007519301023258,-0.4996309028147827,-2.772345346826957,-2.4060700437896267,-1.2667596284834364,-3.1211749071960124
-0.968083520397887,-0.3009323176024785,-0.4998112903149354,-2.7724369655772625,-2.4060700437896267,-1.2670430722327497,-3.1212230078207073
-0.968083520397887,-0.30084212385240194,-0.49963004031455366,-2.7726508414573487,-2.406259431289779,-1.2671375534825207,-3.1211749071960124
-0.9681748328981157,-0.3007519301023258,-0.4996309028147827,-2.7724369655772625,-2.4063541250398552,-1.2671375534825207,-3.1214154103194867
-0.9682661453983448,-0.3007519301023258,-0.49953984656447753,-2.7725592227070432,-2.406259431289779,-1.2672320347322918,-3.121271108445402
-0.9683574578985734,-0.3009323176024785,-0.4998112903149354,-2.772345346826957,-2.4063541250398552,-1.2669485909829785,-3.1214154103194867
-0.9681748328981157,-0.30102251135255464,-0.5000835965656218,-2.77237568881831,-2.4061647375397026,-1.2667596284834364,-3.1211749071960124
-0.9681748328981157,-0.30084212385240194,-0.49981215281516395,-2.7724063271977863,-2.4060700437896267,-1.2667596284834364,-3.121319209070097
-0.9681748328981157,-0.3007519301023258,-0.4999040715656981,-2.772528287939445,-2.4060700437896267,-1.2669485909829785,-3.1212230078207073
-0.9679922078976579,-0.30120289885270735,-0.5002639840657745,-2.7724673075686157,-2.4060700437896267,-1.2668541097332073,-3.1211268065713176
-0.9683574578985734,-0.3007519301023258,-0.49999512781600325,-2.77268088706058,-2.406259431289779,-1.2667596284834364,-3.1211749071960124
-0.9679922078976579,-0.30102251135255464,-0.49999254031531665,-2.7727728021990075,-2.4061647375397026,-1.2667596284834364,-3.1211749071960124
-0.968083520397887,-0.3007519301023258,-0.4997219590650878,-2.7722230896971762,-2.4063541250398552,-1.2668541097332073,-3.1214154103194867
-0.968083520397887,-0.30084212385240194,-0.4999032090654691,-2.772558926318921,-2.406543512540008,-1.2669485909829785,-3.121319209070097
-0.8897302794045392,-0.24955143365340232,-0.49818374287970796,-2.3242765961612974,-1.9791802827209508,-1.1686529824349061,-2.767103509859997
-0.8897302794045392,-0.24946123990332575,-0.4980935491296314,-2.3242765961612974,-1.9789908952207982,-1.1684640199353638,-2.7671997111093867
-0.8895476544040815,-0.24924936089702204,-0.4979131616294787,-2.324368214911602,-1.9786121202204932,-1.1682750574358214,-2.767103509859997
-0.8897302794045392,-0.24942974839717474,-0.4982756616302421,-2.324215319402346,-1.9790855889708745,-1.1683695386855928,-2.767103509859997
-0.8895476544040815,-0.24942974839717474,-0.4980935491296314,-2.3244938977221765,-1.9786121202204932,-1.1678026511869657,-2.7667187048624386
-0.8897302794045392,-0.24924936089702204,-0.49800421787978427,-2.324371640592396,-1.9790855889708745,-1.1690309074339904,-2.767103509859997
-0.8895476544040815,-0.24942974839717474,-0.49800249287932624,-2.3241580611004315,-1.9790855889708745,-1.1684640199353638,-2.767151610484692
-0.8896389669043105,-0.24961013589732745,-0.4982739366297841,-2.324219041471261,-1.9792749764710271,-1.1684640199353638,-2.767055409235302
-0.8896389669043105,-0.24924936089702204,-0.49800421787978427,-2.3242800218420907,-1.9791802827209508,-1.1685585011851347,-2.767103509859997
-0.8895476544040815,-0.24942974839717474,-0.4982756616302421,-2.32434100221292,-1.9793696702211034,-1.1685585011851347,-2.767103509859997
-0.8895476544040815,-0.24924936089702204,-0.4979131616294787,-2.3241274227209563,-1.9789908952207982,-1.1685585011851347,-2.7671997111093867
-0.8898215919047683,-0.24924936089702204,-0.49763999287856325,-2.3243109566096884,-1.9790855889708745,-1.1684640199353638,-2.767103509859997
-0.8896389669043105,-0.24933955464709862,-0.498185467880166,-2.32434100221292,-1.9792749764710271,-1.1684640199353638,-2.767103509859997
-0.8896389669043105,-0.24933955464709862,-0.49800335537955526,-2.3241274227209563,-1.9790855889708745,-1.1683695386855928,-2.767103509859997
-0.8895476544040815,-0.24951994214725132,-0.49827479913001355,-2.324371640592396,-1.9790855889708745,-1.1683695386855928,-2.767103509859997
-0.8895476544040815,-0.24933955464709862,-0.4979122991292501,-2.324249679850737,-1.9793696702211034,-1.1686529824349061,-2.767247811734081
-0.8894563419038528,-0.24951994214725132,-0.49827479913001355,-2.324188403091786,-1.9789908952207982,-1.1683695386855928,-2.767103509859997
-0.8898215919047683,-0.24933955464709862,-0.49800335537955526,-2.3243106602215664,-1.9789908952207982,-1.1683695386855928,-2.767055409235302
-0.8897302794045392,-0.24951994214725132,-0.4983658553803187,-2.3244326209632256,-1.9793696702211034,-1.168747463684677,-2.767151610484692
-0.8895476544040815,-0.24924936089702204,-0.49800421787978427,-2.3240967843414806,-1.9789908952207982,-1.1685585011851347,-2.767103509859997
-0.8893650294036237,-0.24906897339686979,-0.49757695990976114,-2.3240054619792976,-1.9794643639711798,-1.1685585011851347,-2.767295912358776
-0.8894563419038528,-0.24933955464709862,-0.49802965366060026,-2.3241274227209563,-1.9790855889708745,-1.1684640199353638,-2.767103509859997
-0.8896389669043105,-0.24924936089702204,-0.49766629115960825,-2.324036100358773,-1.9789908952207982,-1.168747463684677,-2.767295912358776
-0.8897302794045392,-0.24933955464709862,-0.4979385974102951,-2.3243412986010425,-1.9790855889708745,-1.168747463684677,-2.767247811734081
-0.8897302794045392,-0.24906897339686979,-0.49794118491098216,-2.3242493834626154,-1.9789908952207982,-1.1686529824349061,-2.7671997111093867
-0.8896389669043105,-0.24924936089702204,-0.49821262866143956,-2.3244019825837494,-1.9792749764710271,-1.1684640199353638,-2.767103509859997
-0.8896389669043105,-0.24924936089702204,-0.49784840366021854,-2.324249679850737,-1.9791802827209508,-1.1684640199353638,-2.767103509859997
-0.8893650294036237,-0.24951994214725132,-0.49830109741105855,-2.3242800218420907,-1.9793696702211034,-1.168747463684677,-2.767295912358776
-0.8895476544040815,-0.24933955464709862,-0.498211766161211,-2.32434100221292,-1.9792749764710271,-1.1686529824349061,-2.767103509859997
-0.8897302794045392,-0.24924936089702204,-0.4981215724111344,-2.32434100221292,-1.9788015077206458,-1.1681805761860504,-2.767103509859997
-0.8895476544040815,-0.24924936089702204,-0.4979394599105237,-2.3241274227209563,-1.9791802827209508,-1.1682750574358214,-2.767103509859997
-0.8895476544040815,-0.24924936089702204,-0.4980305161608293,-2.3241308484017495,-1.9789908952207982,-1.1684640199353638,-2.7671997111093867
-0.8896389669043105,-0.24942974839717474,-0.4979377349100661,-2.323947907289261,-1.9789908952207982,-1.1683695386855928,-2.767055409235302
-0.8897302794045392,-0.24942974839717474,-0.4983019599112871,-2.324008591271969,-1.9792749764710271,-1.1684640199353638,-2.767151610484692
-0.8897302794045392,-0.24933955464709862,-0.49812070991090585,-2.3239476109011394,-1.9790855889708745,-1.1685585011851347,-2.767247811734081
-0.8893650294036237,-0.24933955464709862,-0.49802965366060026,-2.3241614867812252,-1.9790855889708745,-1.1683695386855928,-2.767103509859997
-0.8895476544040815,-0.24933955464709862,-0.49812070991090585,-2.324039229651445,-1.9792749764710271,-1.1684640199353638,-2.7673440129834708
-0.8896389669043105,-0.24921786939087104,-0.4977573474099134,-2.3240395260395665,-1.9780439577200353,-1.1674247261878814,-2.7667668054871335
-0.8895476544040815,-0.24921786939087104,-0.4980305161608293,-2.3239476109011394,-1.9792749764710271,-1.1685585011851347,-2.767103509859997
-0.8897302794045392,-0.24921786939087104,-0.49784840366021854,-2.323917268909786,-1.9793696702211034,-1.1684640199353638,-2.767103509859997
-0.8894563419038528,-0.2491276756407949,-0.49794032241075314,-2.3241308484017495,-1.9792749764710271,-1.1683695386855928,-2.7671997111093867
-0.8895476544040815,-0.2493080631409476,-0.49812070991090585,-2.324039229651445,-1.9788015077206458,-1.1684640199353638,-2.767103509859997
-0.8895476544040815,-0.24939825689102374,-0.4981198474106764,-2.3238866305303096,-1.9790855889708745,-1.1683695386855928,-2.767103509859997
-0.8893650294036237,-0.24921786939087104,-0.4977573474099134,-2.3240395260395665,-1.9792749764710271,-1.1682750574358214,-2.767247811734081
-0.8896389669043105,-0.24903748189071878,-0.49775907241037143,-2.323978249280615,-1.9786121202204932,-1.168086094936279,-2.767103509859997
-0.8896389669043105,-0.24921786939087104,-0.49784840366021854,-2.3240088876600904,-1.9791802827209508,-1.1686529824349061,-2.7671997111093867
-0.8898215919047683,-0.2493080631409476,-0.49784754115998997,-2.3238562885389564,-1.9786121202204932,-1.1683695386855928,-2.767151610484692
-0.8897302794045392,-0.24939825689102374,-0.498210903660982,-2.323855992150835,-1.9791802827209508,-1.168841944934448,-2.767103509859997
-0.8896389669043105,-0.24939825689102374,-0.498210903660982,-2.3237643734005293,-1.9789908952207982,-1.1685585011851347,-2.7671997111093867
-0.8894563419038528,-0.24903748189071878,-0.49775907241037143,-2.323795011780005,-1.9789908952207982,-1.1684640199353638,-2.767295912358776
-0.8895476544040815,-0.24939825689102374,-0.4981198474106764,-2.323795011780005,-1.9789908952207982,-1.1685585011851347,-2.767103509859997
-0.8895476544040815,-0.2493080631409476,-0.4979385974102951,-2.3238256501594803,-1.9790855889708745,-1.1683695386855928,-2.767103509859997
-0.8896389669043105,-0.24921786939087104,-0.4980305161608293,-2.3237643734005293,-1.9793696702211034,-1.1685585011851347,-2.767247811734081
-0.8897302794045392,-0.24921786939087104,-0.4977573474099134,-2.3236730510383463,-1.9790855889708745,-1.1682750574358214,-2.7671997111093867
-0.8897302794045392,-0.2493080631409476,-0.498211766161211,-2.323733735021053,-1.9789908952207982,-1.1682750574358214,-2.767151610484692
-0.8897302794045392,-0.2493080631409476,-0.49812070991090585,-2.3239476109011394,-1.9789908952207982,-1.1684640199353638,-2.767151610484692
-0.8895476544040815,-0.24921786939087104,-0.4979394599105237,-2.323978249280615,-1.978896201470722,-1.1685585011851347,-2.767103509859997
-0.8897302794045392,-0.24921786939087104,-0.4980305161608293,-2.3239476109011394,-1.9790855889708745,-1.168747463684677,-2.767295912358776
-0.8897302794045392,-0.24921786939087104,-0.4981215724111344,-2.3241002100222743,-1.9789908952207982,-1.1685585011851347,-2.767103509859997
-0.8896389669043105,-0.24939825689102374,-0.4981198474106764,-2.323795011780005,-1.9786121202204932,-1.1683695386855928,-2.767055409235302
-0.8896389669043105,-0.24903748189071878,-0.49757695990976114,-2.3238562885389564,-1.979559057721256,-1.1686529824349061,-2.7673440129834708
-0.8895476544040815,-0.2493080631409476,-0.49812070991090585,-2.324222467152055,-1.9786121202204932,-1.1682750574358214,-2.767055409235302
-0.8894563419038528,-0.2493080631409476,-0.49802965366060026,-2.323795011780005,-1.9793696702211034,-1.1684640199353638,-2.767295912358776
-0.8895476544040815,-0.24921786939087104,-0.4979394599105237,-2.3237033930296995,-1.9789908952207982,-1.1684640199353638,-2.7671997111093867
-0.8893650294036237,-0.24921786939087104,-0.4979394599105237,-2.323978249280615,-1.9792749764710271,-1.1684640199353638,-2.7671997111093867
-0.8893650294036237,-0.24921786939087104,-0.4979394599105237,-2.323611774279394,-1.9789908952207982,-1.1684640199353638,-2.767103509859997
-0.8894563419038528,-0.2491276756407949,-0.49794032241075314,-2.323855992150835,-1.9792749764710271,-1.168747463684677,-2.7671997111093867
-0.8895476544040815,-0.2493080631409476,-0.49812070991090585,-2.3237643734005293,-1.9791802827209508,-1.1686529824349061,-2.7671997111093867
-0.8897302794045392,-0.24921786939087104,-0.4980305161608293,-2.323855992150835,-1.9793696702211034,-1.168747463684677,-2.767247811734081
-0.8893650294036237,-0.24900599038456778,-0.49775907241037143,-2.3238866305303096,-1.9791802827209508,-1.1685585011851347,-2.7671997111093867
-0.8897302794045392,-0.2492765716347966,-0.49802965366060026,-2.3238866305303096,-1.9789908952207982,-1.1683695386855928,-2.767103509859997
